Date,High,Low,Open,Close,Volume,Adj Close,Buys,Sells,Traded,EPS,IR,GT
2021-08-23,41.439998626708984,38.56999969482422,38.599998474121094,41.11000061035156,9678600.0,40.82231521606445,0,0,0,1.76,4.70%,30
2021-08-24,43.029998779296875,41.7400016784668,41.83000183105469,42.130001068115234,5672800.0,41.83517837524414,0,0,0,1.76,4.70%,30
2021-08-25,42.69499969482422,41.63999938964844,42.04999923706055,42.060001373291016,4728800.0,41.76566696166992,0,0,0,1.76,4.70%,30
2021-08-26,42.58000183105469,41.349998474121094,41.720001220703125,41.41999816894531,3972000.0,41.13014602661133,0,0,0,1.76,4.70%,30
2021-08-27,44.29999923706055,42.08000183105469,42.189998626708984,44.130001068115234,7106700.0,43.82118225097656,0,0,0,1.76,4.70%,30
2021-08-30,44.880001068115234,43.33000183105469,44.5,44.04999923706055,5552300.0,43.74174118041992,0,0,0,1.76,4.70%,30
2021-08-31,44.95000076293945,42.959999084472656,44.2599983215332,44.369998931884766,6152600.0,44.05950164794922,0,0,0,1.76,4.70%,30
2021-09-01,46.220001220703125,42.45000076293945,43.709999084472656,45.599998474121094,11739100.0,45.2808952331543,0,0,0,1.76,4.70%,29
2021-09-02,48.2400016784668,45.900001525878906,46.029998779296875,46.90999984741211,8457000.0,46.581729888916016,0,0,0,1.76,4.70%,29
2021-09-03,47.720001220703125,46.040000915527344,46.95500183105469,47.209999084472656,5201900.0,46.87963104248047,0,0,0,1.76,4.70%,29
2021-09-07,48.38999938964844,46.47999954223633,47.61000061035156,46.77000045776367,6167000.0,46.44271087646485,0,0,0,1.76,4.70%,29
2021-09-08,47.77000045776367,45.404998779296875,46.52000045776367,45.72999954223633,5689800.0,45.40998458862305,0,0,0,1.76,4.70%,29
2021-09-09,47.88999938964844,46.040000915527344,46.185001373291016,47.5099983215332,7477600.0,47.177528381347656,0,0,0,1.76,4.70%,29
2021-09-10,50.345001220703125,48.25,48.25,49.5,10397400.0,49.15360641479492,0,0,0,1.76,4.70%,29
2021-09-13,51.16899871826172,49.060001373291016,50.25,49.220001220703125,8579100.0,48.87556076049805,1,0,-17390,1.76,4.70%,29
2021-09-14,49.24399948120117,47.619998931884766,48.97999954223633,48.0,6902600.0,47.664100646972656,0,0,0,1.76,4.70%,29
2021-09-15,51.88999938964844,49.5099983215332,49.720001220703125,51.68000030517578,9413900.0,51.3183479309082,0,0,0,1.76,4.70%,29
2021-09-16,50.959999084472656,48.65999984741211,50.95000076293945,49.40999984741211,8054400.0,49.064231872558594,0,0,0,1.76,4.70%,29
2021-09-17,49.77000045776367,47.470001220703125,49.189998626708984,48.83000183105469,10500000.0,48.48829650878906,0,0,0,1.76,4.70%,29
2021-09-20,48.47999954223633,45.2400016784668,45.709999084472656,48.459999084472656,9338100.0,48.120880126953125,0,0,0,1.76,4.70%,29
2021-09-21,49.13999938964844,44.47999954223633,48.75,45.599998474121094,14587100.0,45.2808952331543,0,0,0,1.76,4.70%,29
2021-09-22,49.369998931884766,47.099998474121094,47.29999923706055,47.95000076293945,10983800.0,47.61445236206055,0,0,0,1.76,4.70%,29
2021-09-23,49.459999084472656,47.79999923706055,48.11000061035156,48.560001373291016,5723400.0,48.220184326171875,0,0,0,1.76,4.70%,29
2021-09-24,49.08000183105469,47.75,47.869998931884766,48.4900016784668,5168100.0,48.15067672729492,0,0,0,1.76,4.70%,29
2021-09-27,51.709999084472656,48.47999954223633,48.560001373291016,51.560001373291016,8264600.0,51.19919204711914,0,0,0,1.76,4.70%,29
2021-09-28,52.45000076293945,50.15999984741211,51.599998474121094,50.97999954223633,7122300.0,50.62324523925781,0,0,0,1.76,4.70%,29
2021-09-29,52.08000183105469,50.1609992980957,52.07500076293945,50.58000183105469,4609100.0,50.22604751586914,0,0,0,1.76,4.70%,29
2021-09-30,50.470001220703125,48.93000030517578,50.060001373291016,48.939998626708984,6043900.0,48.5975227355957,0,0,0,-2.06,4.70%,29
2021-10-01,49.88999938964844,47.939998626708984,49.459999084472656,49.77000045776367,6561200.0,49.42171478271485,0,0,0,-2.06,4.70%,27
2021-10-04,51.22999954223633,49.060001373291016,50.529998779296875,49.18000030517578,4681700.0,48.83584213256836,0,0,0,-2.06,4.70%,27
2021-10-05,49.81999969482422,48.38999938964844,49.59000015258789,49.04999923706055,4226400.0,48.70675277709961,0,0,0,-2.06,4.70%,27
2021-10-06,48.22999954223633,45.79999923706055,47.790000915527344,47.04999923706055,7321800.0,46.72074890136719,0,0,0,-2.06,4.70%,27
2021-10-07,48.2599983215332,46.939998626708984,48.16999816894531,47.04999923706055,5916600.0,46.72074890136719,0,0,0,-2.06,4.70%,27
2021-10-08,47.33000183105469,45.630001068115234,47.06999969482422,46.029998779296875,5548600.0,45.707881927490234,0,0,0,-2.06,4.70%,27
2021-10-11,49.380001068115234,47.150001525878906,47.90999984741211,47.290000915527344,6078800.0,46.95907211303711,0,0,0,-2.06,4.70%,27
2021-10-12,49.439998626708984,47.345001220703125,47.880001068115234,47.779998779296875,6872300.0,47.44564056396485,0,0,0,-2.06,4.70%,27
2021-10-13,48.900001525878906,47.22999954223633,48.1349983215332,48.400001525878906,5829900.0,48.061302185058594,0,0,0,-2.06,4.70%,27
2021-10-14,50.040000915527344,48.060001373291016,49.290000915527344,48.599998474121094,9971300.0,48.25990295410156,0,0,0,-2.06,4.70%,27
2021-10-15,56.93000030517578,51.0,51.91999816894531,56.0,33374900.0,55.608116149902344,0,0,0,-2.06,4.70%,27
2021-10-18,57.56999969482422,54.959999084472656,54.9900016784668,57.2400016784668,9883800.0,56.83944320678711,0,0,0,-2.06,4.70%,27
2021-10-19,57.2400016784668,53.61000061035156,57.2400016784668,53.68000030517578,10860800.0,53.304351806640625,0,0,0,-2.06,4.70%,27
2021-10-20,53.900001525878906,52.02000045776367,52.79999923706055,52.5099983215332,7330400.0,52.14253616333008,0,0,0,-2.06,4.70%,27
2021-10-21,51.70000076293945,49.79999923706055,51.70000076293945,49.9900016784668,9066900.0,49.640174865722656,0,0,0,-2.06,4.70%,27
2021-10-22,50.9900016784668,48.869998931884766,50.4900016784668,49.25,7469300.0,48.90534973144531,0,0,0,-2.06,4.70%,27
2021-10-25,52.125,49.349998474121094,50.11000061035156,51.16999816894531,11070100.0,50.811912536621094,0,0,0,-2.06,4.70%,27
2021-10-26,51.26599884033203,49.2599983215332,50.79999923706055,49.54999923706055,6153100.0,49.203250885009766,0,0,0,-2.06,4.70%,27
2021-10-27,47.91999816894531,45.45000076293945,47.47999954223633,45.88999938964844,12864700.0,45.56886291503906,0,0,0,-2.06,4.70%,27
2021-10-28,47.47999954223633,45.5099983215332,47.16999816894531,46.45000076293945,10235700.0,46.22568130493164,0,0,0,-2.06,4.70%,27
2021-10-29,47.209999084472656,45.380001068115234,46.08000183105469,45.95000076293945,6647200.0,45.72809600830078,0,0,0,-2.06,4.70%,27
2021-11-01,47.529998779296875,45.209999084472656,46.220001220703125,46.72999954223633,9336800.0,46.50432968139648,0,0,0,-2.06,4.70%,26
2021-11-02,47.47999954223633,45.900001525878906,46.86000061035156,47.08000183105469,10040500.0,46.852638244628906,0,0,0,-2.06,4.70%,26
2021-11-03,48.650001525878906,46.7599983215332,47.20000076293945,47.43000030517578,6552200.0,47.20094680786133,0,0,0,-2.06,4.70%,26
2021-11-04,47.619998931884766,45.290000915527344,47.5,46.369998931884766,11378800.0,46.14606475830078,0,0,0,-2.06,4.70%,26
2021-11-05,48.099998474121094,46.0,46.0,47.86000061035156,8317000.0,47.62887191772461,0,0,0,-2.06,4.70%,26
2021-11-08,50.619998931884766,48.15999984741211,49.20000076293945,48.86000061035156,10550300.0,48.62404251098633,0,0,0,-2.06,4.70%,26
2021-11-09,49.15999984741211,46.75,48.720001220703125,47.2400016784668,7051500.0,47.01186752319336,0,0,0,-2.06,4.70%,26
2021-11-10,47.689998626708984,45.599998474121094,47.0099983215332,46.16999816894531,5964800.0,45.9470329284668,0,0,0,-2.06,4.70%,26
2021-11-11,51.709999084472656,48.400001525878906,48.52000045776367,51.209999084472656,14257300.0,50.96269226074219,0,0,0,-2.06,4.70%,26
2021-11-12,52.86000061035156,50.349998474121094,50.72999954223633,51.91999816894531,9310600.0,51.66926193237305,0,0,0,-2.06,4.70%,26
2021-11-15,51.0,49.439998626708984,50.9900016784668,50.630001068115234,6352100.0,50.385494232177734,0,0,0,-2.06,4.70%,26
2021-11-16,50.0,47.959999084472656,49.86000061035156,48.20000076293945,8759700.0,47.96723175048828,1,0,-166369,-2.06,4.70%,26
2021-11-17,50.0,47.619998931884766,48.90999984741211,47.91999816894531,5365600.0,47.68857955932617,0,0,0,-2.06,4.70%,26
2021-11-18,47.83000183105469,46.4900016784668,47.54999923706055,47.70000076293945,4351900.0,47.46964645385742,0,0,0,-2.06,4.70%,26
2021-11-19,48.08000183105469,46.689998626708984,47.310001373291016,47.599998474121094,5641400.0,47.3701286315918,0,0,0,-2.06,4.70%,26
2021-11-22,49.70000076293945,47.29999923706055,47.79999923706055,48.5099983215332,6376900.0,48.27573013305664,0,0,0,-2.06,4.70%,26
2021-11-23,50.209999084472656,48.45000076293945,49.15999984741211,49.02000045776367,4875500.0,48.78326797485352,0,0,0,-2.06,4.70%,26
2021-11-24,51.334999084472656,48.40999984741211,48.810001373291016,50.459999084472656,7137600.0,50.216312408447266,0,0,0,-2.06,4.70%,26
2021-11-26,48.13999938964844,45.81999969482422,47.7400016784668,47.95000076293945,7291200.0,47.71843719482422,0,0,0,-2.06,4.70%,26
2021-11-29,49.935001373291016,47.77899932861328,49.220001220703125,49.13999938964844,6546700.0,48.902687072753906,0,0,0,-2.06,4.70%,26
2021-11-30,49.380001068115234,45.560001373291016,48.779998779296875,46.529998779296875,9644900.0,46.305294036865234,0,0,0,-2.06,4.70%,26
2021-12-01,48.04999923706055,43.75,47.88999938964844,43.779998779296875,15215300.0,43.56856918334961,0,0,0,-2.06,4.70%,27
2021-12-02,45.290000915527344,43.81999969482422,44.435001373291016,44.81999969482422,5522500.0,44.60354995727539,0,0,0,-2.06,4.70%,27
2021-12-03,44.91999816894531,43.2599983215332,44.7599983215332,44.06999969482422,5930800.0,43.857173919677734,0,0,0,-2.06,4.70%,27
2021-12-06,46.737998962402344,44.130001068115234,44.91999816894531,45.560001373291016,7116500.0,45.33998107910156,0,0,0,-2.06,4.70%,27
2021-12-07,48.04999923706055,46.72999954223633,47.06999969482422,46.939998626708984,5637700.0,46.71331024169922,0,0,0,-2.06,4.70%,27
2021-12-08,48.73500061035156,46.97999954223633,47.06999969482422,48.560001373291016,5594700.0,48.32549285888672,0,0,0,-2.06,4.70%,27
2021-12-09,50.97999954223633,47.349998474121094,47.79999923706055,49.97999954223633,8732000.0,49.73863220214844,0,0,0,-2.06,4.70%,27
2021-12-10,50.150001525878906,47.84000015258789,49.970001220703125,48.79999923706055,5525400.0,48.564327239990234,0,0,0,-2.06,4.70%,27
2021-12-13,50.04999923706055,47.20000076293945,49.220001220703125,47.779998779296875,4950900.0,47.549259185791016,0,0,0,-2.06,4.70%,27
2021-12-14,51.08000183105469,48.40999984741211,48.959999084472656,50.459999084472656,14668200.0,50.216312408447266,0,0,0,-2.06,4.70%,27
2021-12-15,51.0099983215332,48.04499816894531,49.5099983215332,50.970001220703125,9047600.0,50.723854064941406,0,0,0,-2.06,4.70%,27
2021-12-16,54.150001525878906,51.97999954223633,52.0,52.59000015258789,12482600.0,52.336029052734375,0,0,0,-2.06,4.70%,27
2021-12-17,53.779998779296875,50.88100051879883,52.2599983215332,53.72999954223633,31780900.0,53.47052383422851,0,0,0,-2.06,4.70%,27
2021-12-20,53.35499954223633,51.36000061035156,51.88999938964844,53.11000061035156,8394500.0,52.853515625,0,0,0,-2.06,4.70%,27
2021-12-21,57.2400016784668,53.75,53.79999923706055,56.790000915527344,10784100.0,56.515743255615234,0,0,0,-2.06,4.70%,27
2021-12-22,60.55400085449219,56.66999816894531,56.93000030517578,59.310001373291016,10594800.0,59.02357864379883,0,0,0,-2.06,4.70%,27
2021-12-23,60.59000015258789,58.459999084472656,59.0,59.36000061035156,7516400.0,59.073333740234375,0,0,0,-2.06,4.70%,27
2021-12-27,59.86000061035156,57.22999954223633,58.369998931884766,59.83000183105469,6268000.0,59.54106521606445,0,0,0,-2.06,4.70%,27
2021-12-28,59.560001373291016,58.5099983215332,59.279998779296875,59.189998626708984,6000000.0,58.90415573120117,0,0,0,-2.06,4.70%,27
2021-12-29,60.119998931884766,58.66999816894531,59.130001068115234,59.630001068115234,4022700.0,59.3420295715332,0,0,0,-2.06,4.70%,27
2021-12-30,61.59000015258789,59.13999938964844,59.68000030517578,59.209999084472656,4507500.0,58.92405700683594,0,0,0,-2.06,4.70%,27
2021-12-31,60.04499816894531,58.70000076293945,59.15999984741211,59.58000183105469,3944000.0,59.292274475097656,0,0,0,2.49,4.70%,27
2022-01-03,62.61000061035156,60.09000015258789,60.2400016784668,60.36000061035156,6206700.0,60.068504333496094,0,0,0,2.49,9.30%,26
2022-01-04,61.150001525878906,57.209999084472656,60.68000030517578,57.529998779296875,7980700.0,57.25217056274414,0,0,0,2.49,9.30%,26
2022-01-05,61.790000915527344,58.44499969482422,58.95000076293945,58.54999923706055,7599800.0,58.267242431640625,0,0,0,2.49,9.30%,26
2022-01-06,59.49100112915039,57.25,58.939998626708984,58.45000076293945,4363100.0,58.167728424072266,0,0,0,2.49,9.30%,26
2022-01-07,62.88999938964844,59.650001525878906,60.13999938964844,62.369998931884766,8071300.0,62.06879806518555,0,0,0,2.49,9.30%,26
2022-01-10,62.709999084472656,60.44100189208984,61.619998931884766,61.540000915527344,5653500.0,61.2428092956543,0,0,0,2.49,9.30%,26
2022-01-11,62.25,59.119998931884766,60.709999084472656,62.20000076293945,6003600.0,61.899620056152344,0,0,0,2.49,9.30%,26
2022-01-12,64.37000274658203,60.86000061035156,63.65999984741211,61.880001068115234,6435000.0,61.58116912841797,0,0,0,2.49,9.30%,26
2022-01-13,63.2599983215332,60.369998931884766,61.75,60.5099983215332,5769800.0,60.217777252197266,0,0,0,2.49,9.30%,26
2022-01-14,61.439998626708984,59.34000015258789,60.27000045776367,61.38999938964844,4397100.0,61.093528747558594,0,0,0,2.49,9.30%,26
2022-01-18,61.560001373291016,58.79999923706055,60.5,60.04999923706055,5991100.0,59.76000213623047,0,0,0,2.49,9.30%,26
2022-01-19,61.93000030517578,58.8849983215332,61.38999938964844,59.630001068115234,7851100.0,59.3420295715332,0,0,0,2.49,9.30%,26
2022-01-20,64.25,59.970001220703125,62.099998474121094,61.25,15926000.0,60.95420837402344,0,0,0,2.49,9.30%,26
2022-01-21,60.150001525878906,56.040000915527344,60.02000045776367,56.209999084472656,11025000.0,55.93854522705078,0,0,0,2.49,9.30%,26
2022-01-24,58.20000076293945,53.2599983215332,53.810001373291016,58.02000045776367,9203100.0,57.73980712890625,0,0,0,2.49,9.30%,26
2022-01-25,61.599998474121094,56.76100158691406,57.5099983215332,61.209999084472656,7780600.0,60.914398193359375,1,0,-29440,2.49,9.30%,26
2022-01-26,63.63999938964844,59.880001068115234,61.540000915527344,60.75,9267400.0,60.45662307739258,3,0,-259549,2.49,9.30%,26
2022-01-27,61.65999984741211,57.470001220703125,60.599998474121094,58.029998779296875,6441500.0,57.749755859375,0,0,0,2.49,9.30%,26
2022-01-28,58.38999938964844,55.58000183105469,58.0,57.400001525878906,6995300.0,57.122798919677734,0,0,0,2.49,9.30%,26
2022-01-31,57.02000045776367,55.02000045776367,56.939998626708984,56.709999084472656,7206100.0,56.43613052368164,0,0,0,2.49,9.30%,26
2022-02-01,58.439998626708984,56.72999954223633,57.9900016784668,58.16999816894531,5939300.0,57.88908004760742,0,0,0,2.49,9.30%,24
2022-02-02,59.584999084472656,57.25,58.189998626708984,59.209999084472656,5613800.0,58.92405700683594,1,0,-15376,2.49,9.30%,24
2022-02-03,63.36000061035156,58.33000183105469,58.900001525878906,62.7400016784668,8076600.0,62.43701171875,1,0,-17696,2.49,9.30%,24
2022-02-04,65.5999984741211,61.880001068115234,62.2599983215332,64.22000122070312,7161200.0,63.90986251831055,2,0,-24767,2.49,9.30%,24
2022-02-07,65.7699966430664,63.02000045776367,64.94999694824219,63.75,5021900.0,63.44213104248047,0,0,0,2.49,9.30%,24
2022-02-08,71.97000122070312,65.5999984741211,65.83000183105469,69.97000122070312,16122900.0,69.63209533691406,0,0,0,2.49,9.30%,24
2022-02-09,72.37000274658203,68.97000122070312,69.5199966430664,71.91000366210938,10244700.0,71.56272888183594,0,0,0,2.49,9.30%,24
2022-02-10,73.72000122070312,70.12000274658203,70.94000244140625,71.16999816894531,11437700.0,70.8262939453125,0,0,0,2.49,9.30%,24
2022-02-11,74.5,68.73100280761719,68.95999908447266,73.5199966430664,9952300.0,73.16494750976562,0,0,0,2.49,9.30%,24
2022-02-14,75.2300033569336,71.91999816894531,74.54000091552734,73.86000061035156,7813300.0,73.50331115722656,0,0,0,2.49,9.30%,24
2022-02-15,74.19000244140625,70.55999755859375,72.44999694824219,74.04000091552734,6823400.0,73.68244171142578,0,0,0,2.49,9.30%,24
2022-02-16,77.94999694824219,74.72000122070312,75.0,77.83999633789062,7355800.0,77.4640884399414,0,0,0,2.49,9.30%,24
2022-02-17,77.66000366210938,75.43499755859375,77.05999755859375,76.47000122070312,5515000.0,76.10070037841797,0,0,0,2.49,9.30%,24
2022-02-18,78.37000274658203,75.55000305175781,76.02999877929688,78.19999694824219,5825300.0,77.82234954833984,1,0,-1317,2.49,9.30%,24
2022-02-22,80.08000183105469,73.11000061035156,80.0,74.08999633789062,8994000.0,73.7322006225586,0,0,0,2.49,9.30%,24
2022-02-23,75.68000030517578,73.11000061035156,74.25,75.31999969482422,6588200.0,74.95626068115234,0,0,0,2.49,9.30%,24
2022-02-24,77.44999694824219,69.8499984741211,75.29000091552734,73.30000305175781,11610900.0,72.9460220336914,1,0,-28326,2.49,9.30%,24
2022-02-25,78.37999725341797,71.78099822998047,73.11000061035156,77.8499984741211,7361900.0,77.47403717041016,NaN,NaN,NaN,2.49,9.30%,24
2022-02-28,80.58000183105469,75.01000213623047,77.6500015258789,75.33999633789062,9363300.0,74.97615814208984,NaN,NaN,NaN,2.49,9.30%,24
2022-03-01,85.7300033569336,77.05999755859375,77.88999938964844,79.77999877929688,15303400.0,79.39472198486328,NaN,NaN,NaN,2.49,9.30%,26
2022-03-02,83.16000366210938,78.78199768066406,81.01000213623047,82.55999755859375,10760800.0,82.16129302978516,NaN,NaN,NaN,2.49,9.30%,26
2022-03-03,84.2750015258789,79.44999694824219,82.52999877929688,82.88999938964844,7513700.0,82.48970031738281,NaN,NaN,NaN,2.49,9.30%,26
2022-03-04,90.9499969482422,81.7300033569336,82.01000213623047,90.66000366210938,19654000.0,90.22218322753906,NaN,NaN,NaN,2.49,9.30%,26
2022-03-07,92.31999969482422,83.51000213623047,89.55999755859375,85.4000015258789,12623500.0,85.08142852783203,NaN,NaN,NaN,2.49,9.30%,26
2022-03-08,85.5999984741211,77.7699966430664,82.0,82.37000274658203,12840900.0,82.06273651123047,NaN,NaN,NaN,2.49,9.30%,26
2022-03-09,80.80999755859375,77.0,79.80000305175781,79.5199966430664,11917700.0,79.22335815429688,NaN,NaN,NaN,2.49,9.30%,26
2022-03-10,84.36000061035156,78.25,83.69000244140625,82.94000244140625,10238600.0,82.63059997558594,NaN,NaN,NaN,2.49,9.30%,26
2022-03-11,81.86699676513672,78.6500015258789,80.48999786376953,79.04000091552734,5690000.0,78.74515533447266,NaN,NaN,NaN,2.49,9.30%,26
2022-03-14,77.16999816894531,72.0479965209961,77.16999816894531,73.5,7915100.0,73.22582244873047,NaN,NaN,NaN,2.49,9.30%,26
2022-03-15,74.0,69.93000030517578,71.06999969482422,73.70999908447266,7090300.0,73.4350357055664,NaN,NaN,NaN,2.49,9.30%,26
2022-03-16,76.79000091552734,72.58100128173828,74.79000091552734,75.62999725341797,6809800.0,75.34786987304688,NaN,NaN,NaN,2.49,9.30%,26
2022-03-17,81.72000122070312,77.0199966430664,77.9800033569336,80.7300033569336,8423200.0,80.42884826660156,NaN,NaN,NaN,2.49,9.30%,26
2022-03-18,82.69999694824219,79.20999908447266,80.5199966430664,82.44000244140625,7681600.0,82.13247680664062,NaN,NaN,NaN,2.49,9.30%,26
